Start_local;End_local;Ozone
30/08/2017 8:30;30/08/2017 9:00;64
30/08/2017 9:00;30/08/2017 9:30;70
30/08/2017 9:30;30/08/2017 10:00;73
30/08/2017 10:00;30/08/2017 10:30;69
30/08/2017 10:30;30/08/2017 11:00;89
30/08/2017 11:00;30/08/2017 11:30;94
30/08/2017 11:30;30/08/2017 12:00;104
30/08/2017 12:00;30/08/2017 12:30;116
30/08/2017 12:30;30/08/2017 13:00;114
30/08/2017 13:00;30/08/2017 13:30;121
30/08/2017 13:30;30/08/2017 14:00;118
30/08/2017 14:00;30/08/2017 14:30;121
30/08/2017 14:30;30/08/2017 15:00;121
30/08/2017 15:00;30/08/2017 15:30;111
30/08/2017 15:30;30/08/2017 16:00;111
30/08/2017 16:00;30/08/2017 16:30;105
30/08/2017 16:30;30/08/2017 17:00;106
30/08/2017 17:00;30/08/2017 17:30;103
30/08/2017 17:30;30/08/2017 18:00;94
30/08/2017 18:00;30/08/2017 18:30;96
30/08/2017 18:30;30/08/2017 19:00;92
30/08/2017 19:00;30/08/2017 19:30;91
30/08/2017 19:30;30/08/2017 20:00;88
30/08/2017 20:00;30/08/2017 20:30;85
30/08/2017 20:30;30/08/2017 21:00;86
30/08/2017 21:00;30/08/2017 21:30;86
30/08/2017 21:30;30/08/2017 22:00;80
30/08/2017 22:00;30/08/2017 22:30;83
30/08/2017 22:30;30/08/2017 23:00;76
30/08/2017 23:00;30/08/2017 23:30;74
30/08/2017 23:30;31/08/2017 0:00;70
31/08/2017 0:00;31/08/2017 0:30;75
31/08/2017 0:30;31/08/2017 1:00;80
31/08/2017 1:00;31/08/2017 1:30;72
31/08/2017 1:30;31/08/2017 2:00;71
31/08/2017 2:00;31/08/2017 2:30;68
31/08/2017 2:30;31/08/2017 3:00;67
31/08/2017 3:00;31/08/2017 3:30;68
31/08/2017 3:30;31/08/2017 4:00;63
31/08/2017 4:00;31/08/2017 4:30;59
31/08/2017 4:30;31/08/2017 5:00;56
31/08/2017 5:00;31/08/2017 5:30;51
31/08/2017 5:30;31/08/2017 6:00;54
31/08/2017 6:00;31/08/2017 6:30;56
31/08/2017 6:30;31/08/2017 7:00;56
31/08/2017 7:00;31/08/2017 7:30;56
31/08/2017 7:30;31/08/2017 8:00;53
31/08/2017 8:00;31/08/2017 8:30;52
31/08/2017 8:30;31/08/2017 9:00;55
31/08/2017 9:00;31/08/2017 9:30;58
31/08/2017 9:30;31/08/2017 10:00;62
31/08/2017 10:00;31/08/2017 10:30;79
31/08/2017 10:30;31/08/2017 11:00;83
31/08/2017 11:00;31/08/2017 11:30;83
31/08/2017 11:30;31/08/2017 12:00;74
31/08/2017 12:00;31/08/2017 12:30;66
31/08/2017 12:30;31/08/2017 13:00;68
31/08/2017 13:00;31/08/2017 13:30;71
31/08/2017 13:30;31/08/2017 14:00;70
31/08/2017 14:00;31/08/2017 14:30;70
31/08/2017 14:30;31/08/2017 15:00;77
31/08/2017 15:00;31/08/2017 15:30;86
31/08/2017 15:30;31/08/2017 16:00;86
31/08/2017 16:00;31/08/2017 16:30;101
31/08/2017 16:30;31/08/2017 17:00;93
31/08/2017 17:00;31/08/2017 17:30;93
31/08/2017 17:30;31/08/2017 18:00;88
31/08/2017 18:00;31/08/2017 18:30;
31/08/2017 18:30;31/08/2017 19:00;75
31/08/2017 19:00;31/08/2017 19:30;71
31/08/2017 19:30;31/08/2017 20:00;69
31/08/2017 20:00;31/08/2017 20:30;66
31/08/2017 20:30;31/08/2017 21:00;63
31/08/2017 21:00;31/08/2017 21:30;57
31/08/2017 21:30;31/08/2017 22:00;52
31/08/2017 22:00;31/08/2017 22:30;55
31/08/2017 22:30;31/08/2017 23:00;51
31/08/2017 23:00;31/08/2017 23:30;46
31/08/2017 23:30;01/09/2017 0:00;45
01/09/2017 0:00;01/09/2017 0:30;42
01/09/2017 0:30;01/09/2017 1:00;45
01/09/2017 1:00;01/09/2017 1:30;41
01/09/2017 1:30;01/09/2017 2:00;39
01/09/2017 2:00;01/09/2017 2:30;43
01/09/2017 2:30;01/09/2017 3:00;46
01/09/2017 3:00;01/09/2017 3:30;48
01/09/2017 3:30;01/09/2017 4:00;49
01/09/2017 4:00;01/09/2017 4:30;45
01/09/2017 4:30;01/09/2017 5:00;45
01/09/2017 5:00;01/09/2017 5:30;44
01/09/2017 5:30;01/09/2017 6:00;45
01/09/2017 6:00;01/09/2017 6:30;48
01/09/2017 6:30;01/09/2017 7:00;49
01/09/2017 7:00;01/09/2017 7:30;42
01/09/2017 7:30;01/09/2017 8:00;44
01/09/2017 8:00;01/09/2017 8:30;55
01/09/2017 8:30;01/09/2017 9:00;53
01/09/2017 9:00;01/09/2017 9:30;49
01/09/2017 9:30;01/09/2017 10:00;66
01/09/2017 10:00;01/09/2017 10:30;60
01/09/2017 10:30;01/09/2017 11:00;57
01/09/2017 11:00;01/09/2017 11:30;62
01/09/2017 11:30;01/09/2017 12:00;69
01/09/2017 12:00;01/09/2017 12:30;72
01/09/2017 12:30;01/09/2017 13:00;88
01/09/2017 13:00;01/09/2017 13:30;94
01/09/2017 13:30;01/09/2017 14:00;98
01/09/2017 14:00;01/09/2017 14:30;110
01/09/2017 14:30;01/09/2017 15:00;109
01/09/2017 15:00;01/09/2017 15:30;111
01/09/2017 15:30;01/09/2017 16:00;116
01/09/2017 16:00;01/09/2017 16:30;117
01/09/2017 16:30;01/09/2017 17:00;124
01/09/2017 17:00;01/09/2017 17:30;125
01/09/2017 17:30;01/09/2017 18:00;104
01/09/2017 18:00;01/09/2017 18:30;91
01/09/2017 18:30;01/09/2017 19:00;86
01/09/2017 19:00;01/09/2017 19:30;79
01/09/2017 19:30;01/09/2017 20:00;80
01/09/2017 20:00;01/09/2017 20:30;74
01/09/2017 20:30;01/09/2017 21:00;72
01/09/2017 21:00;01/09/2017 21:30;70
01/09/2017 21:30;01/09/2017 22:00;71
01/09/2017 22:00;01/09/2017 22:30;68
01/09/2017 22:30;01/09/2017 23:00;60
01/09/2017 23:00;01/09/2017 23:30;64
01/09/2017 23:30;02/09/2017 0:00;67
02/09/2017 0:00;02/09/2017 0:30;55
02/09/2017 0:30;02/09/2017 1:00;52
02/09/2017 1:00;02/09/2017 1:30;52
02/09/2017 1:30;02/09/2017 2:00;50
02/09/2017 2:00;02/09/2017 2:30;62
02/09/2017 2:30;02/09/2017 3:00;53
02/09/2017 3:00;02/09/2017 3:30;50
02/09/2017 3:30;02/09/2017 4:00;46
02/09/2017 4:00;02/09/2017 4:30;41
02/09/2017 4:30;02/09/2017 5:00;36
02/09/2017 5:00;02/09/2017 5:30;38
02/09/2017 5:30;02/09/2017 6:00;38
02/09/2017 6:00;02/09/2017 6:30;37
02/09/2017 6:30;02/09/2017 7:00;38
02/09/2017 7:00;02/09/2017 7:30;36
02/09/2017 7:30;02/09/2017 8:00;33
02/09/2017 8:00;02/09/2017 8:30;38
02/09/2017 8:30;02/09/2017 9:00;49
02/09/2017 9:00;02/09/2017 9:30;59
02/09/2017 9:30;02/09/2017 10:00;78
02/09/2017 10:00;02/09/2017 10:30;86
02/09/2017 10:30;02/09/2017 11:00;91
02/09/2017 11:00;02/09/2017 11:30;94
02/09/2017 11:30;02/09/2017 12:00;108
02/09/2017 12:00;02/09/2017 12:30;111
02/09/2017 12:30;02/09/2017 13:00;112
02/09/2017 13:00;02/09/2017 13:30;115
02/09/2017 13:30;02/09/2017 14:00;119
02/09/2017 14:00;02/09/2017 14:30;122
02/09/2017 14:30;02/09/2017 15:00;125
02/09/2017 15:00;02/09/2017 15:30;126
02/09/2017 15:30;02/09/2017 16:00;130
02/09/2017 16:00;02/09/2017 16:30;126
02/09/2017 16:30;02/09/2017 17:00;116
02/09/2017 17:00;02/09/2017 17:30;112
02/09/2017 17:30;02/09/2017 18:00;102
02/09/2017 18:00;02/09/2017 18:30;98
02/09/2017 18:30;02/09/2017 19:00;90
02/09/2017 19:00;02/09/2017 19:30;82
02/09/2017 19:30;02/09/2017 20:00;79
02/09/2017 20:00;02/09/2017 20:30;79
02/09/2017 20:30;02/09/2017 21:00;76
02/09/2017 21:00;02/09/2017 21:30;74
02/09/2017 21:30;02/09/2017 22:00;71
02/09/2017 22:00;02/09/2017 22:30;73
02/09/2017 22:30;02/09/2017 23:00;74
02/09/2017 23:00;02/09/2017 23:30;69
02/09/2017 23:30;03/09/2017 0:00;53
03/09/2017 0:00;03/09/2017 0:30;42
03/09/2017 0:30;03/09/2017 1:00;42
03/09/2017 1:00;03/09/2017 1:30;41
03/09/2017 1:30;03/09/2017 2:00;39
03/09/2017 2:00;03/09/2017 2:30;41
03/09/2017 2:30;03/09/2017 3:00;42
03/09/2017 3:00;03/09/2017 3:30;40
03/09/2017 3:30;03/09/2017 4:00;36
03/09/2017 4:00;03/09/2017 4:30;32
03/09/2017 4:30;03/09/2017 5:00;31
03/09/2017 5:00;03/09/2017 5:30;30
03/09/2017 5:30;03/09/2017 6:00;30
03/09/2017 6:00;03/09/2017 6:30;29
03/09/2017 6:30;03/09/2017 7:00;31
03/09/2017 7:00;03/09/2017 7:30;31
03/09/2017 7:30;03/09/2017 8:00;33
03/09/2017 8:00;03/09/2017 8:30;38
03/09/2017 8:30;03/09/2017 9:00;47
03/09/2017 9:00;03/09/2017 9:30;51
03/09/2017 9:30;03/09/2017 10:00;61
03/09/2017 10:00;03/09/2017 10:30;76
03/09/2017 10:30;03/09/2017 11:00;85
03/09/2017 11:00;03/09/2017 11:30;90
03/09/2017 11:30;03/09/2017 12:00;97
03/09/2017 12:00;03/09/2017 12:30;95
03/09/2017 12:30;03/09/2017 13:00;92
03/09/2017 13:00;03/09/2017 13:30;99
03/09/2017 13:30;03/09/2017 14:00;93
03/09/2017 14:00;03/09/2017 14:30;108
03/09/2017 14:30;03/09/2017 15:00;110
03/09/2017 15:00;03/09/2017 15:30;114
03/09/2017 15:30;03/09/2017 16:00;115
03/09/2017 16:00;03/09/2017 16:30;114
03/09/2017 16:30;03/09/2017 17:00;124
03/09/2017 17:00;03/09/2017 17:30;108
03/09/2017 17:30;03/09/2017 18:00;104
03/09/2017 18:00;03/09/2017 18:30;94
03/09/2017 18:30;03/09/2017 19:00;91
03/09/2017 19:00;03/09/2017 19:30;89
03/09/2017 19:30;03/09/2017 20:00;88
03/09/2017 20:00;03/09/2017 20:30;82
03/09/2017 20:30;03/09/2017 21:00;78
03/09/2017 21:00;03/09/2017 21:30;70
03/09/2017 21:30;03/09/2017 22:00;67
03/09/2017 22:00;03/09/2017 22:30;65
03/09/2017 22:30;03/09/2017 23:00;61
03/09/2017 23:00;03/09/2017 23:30;55
03/09/2017 23:30;04/09/2017 0:00;55
04/09/2017 0:00;04/09/2017 0:30;53
04/09/2017 0:30;04/09/2017 1:00;54
04/09/2017 1:00;04/09/2017 1:30;62
04/09/2017 1:30;04/09/2017 2:00;68
04/09/2017 2:00;04/09/2017 2:30;63
04/09/2017 2:30;04/09/2017 3:00;55
04/09/2017 3:00;04/09/2017 3:30;56
04/09/2017 3:30;04/09/2017 4:00;55
04/09/2017 4:00;04/09/2017 4:30;48
04/09/2017 4:30;04/09/2017 5:00;50
04/09/2017 5:00;04/09/2017 5:30;50
04/09/2017 5:30;04/09/2017 6:00;46
04/09/2017 6:00;04/09/2017 6:30;45
04/09/2017 6:30;04/09/2017 7:00;47
04/09/2017 7:00;04/09/2017 7:30;46
04/09/2017 7:30;04/09/2017 8:00;46
04/09/2017 8:00;04/09/2017 8:30;50
04/09/2017 8:30;04/09/2017 9:00;48
04/09/2017 9:00;04/09/2017 9:30;57
04/09/2017 9:30;04/09/2017 10:00;67
04/09/2017 10:00;04/09/2017 10:30;66
04/09/2017 10:30;04/09/2017 11:00;81
04/09/2017 11:00;04/09/2017 11:30;100
04/09/2017 11:30;04/09/2017 12:00;96
04/09/2017 12:00;04/09/2017 12:30;110
04/09/2017 12:30;04/09/2017 13:00;106
04/09/2017 13:00;04/09/2017 13:30;98
04/09/2017 13:30;04/09/2017 14:00;92
04/09/2017 14:00;04/09/2017 14:30;87
04/09/2017 14:30;04/09/2017 15:00;79
04/09/2017 15:00;04/09/2017 15:30;81
04/09/2017 15:30;04/09/2017 16:00;91
04/09/2017 16:00;04/09/2017 16:30;87
04/09/2017 16:30;04/09/2017 17:00;84
04/09/2017 17:00;04/09/2017 17:30;85
04/09/2017 17:30;04/09/2017 18:00;85
04/09/2017 18:00;04/09/2017 18:30;85
04/09/2017 18:30;04/09/2017 19:00;88
04/09/2017 19:00;04/09/2017 19:30;78
04/09/2017 19:30;04/09/2017 20:00;65
04/09/2017 20:00;04/09/2017 20:30;56
04/09/2017 20:30;04/09/2017 21:00;51
04/09/2017 21:00;04/09/2017 21:30;47
04/09/2017 21:30;04/09/2017 22:00;46
04/09/2017 22:00;04/09/2017 22:30;46
04/09/2017 22:30;04/09/2017 23:00;46
04/09/2017 23:00;04/09/2017 23:30;47
04/09/2017 23:30;05/09/2017 0:00;45
05/09/2017 0:00;05/09/2017 0:30;46
05/09/2017 0:30;05/09/2017 1:00;46
05/09/2017 1:00;05/09/2017 1:30;44
05/09/2017 1:30;05/09/2017 2:00;45
05/09/2017 2:00;05/09/2017 2:30;42
05/09/2017 2:30;05/09/2017 3:00;41
05/09/2017 3:00;05/09/2017 3:30;41
05/09/2017 3:30;05/09/2017 4:00;41
05/09/2017 4:00;05/09/2017 4:30;40
05/09/2017 4:30;05/09/2017 5:00;40
05/09/2017 5:00;05/09/2017 5:30;36
05/09/2017 5:30;05/09/2017 6:00;35
05/09/2017 6:00;05/09/2017 6:30;34
05/09/2017 6:30;05/09/2017 7:00;34
05/09/2017 7:00;05/09/2017 7:30;35
05/09/2017 7:30;05/09/2017 8:00;36
05/09/2017 8:00;05/09/2017 8:30;41
05/09/2017 8:30;05/09/2017 9:00;48
05/09/2017 9:00;05/09/2017 9:30;65
05/09/2017 9:30;05/09/2017 10:00;77
05/09/2017 10:00;05/09/2017 10:30;78
05/09/2017 10:30;05/09/2017 11:00;80
05/09/2017 11:00;05/09/2017 11:30;90
05/09/2017 11:30;05/09/2017 12:00;106
05/09/2017 12:00;05/09/2017 12:30;120
05/09/2017 12:30;05/09/2017 13:00;126
05/09/2017 13:00;05/09/2017 13:30;129
05/09/2017 13:30;05/09/2017 14:00;130
05/09/2017 14:00;05/09/2017 14:30;136
05/09/2017 14:30;05/09/2017 15:00;138
05/09/2017 15:00;05/09/2017 15:30;139
05/09/2017 15:30;05/09/2017 16:00;140
05/09/2017 16:00;05/09/2017 16:30;135
05/09/2017 16:30;05/09/2017 17:00;132
05/09/2017 17:00;05/09/2017 17:30;123
05/09/2017 17:30;05/09/2017 18:00;116
05/09/2017 18:00;05/09/2017 18:30;106
05/09/2017 18:30;05/09/2017 19:00;99
05/09/2017 19:00;05/09/2017 19:30;89
05/09/2017 19:30;05/09/2017 20:00;84
05/09/2017 20:00;05/09/2017 20:30;84
05/09/2017 20:30;05/09/2017 21:00;79
05/09/2017 21:00;05/09/2017 21:30;66
05/09/2017 21:30;05/09/2017 22:00;61
05/09/2017 22:00;05/09/2017 22:30;58
05/09/2017 22:30;05/09/2017 23:00;60
05/09/2017 23:00;05/09/2017 23:30;59
05/09/2017 23:30;06/09/2017 0:00;55
06/09/2017 0:00;06/09/2017 0:30;53
06/09/2017 0:30;06/09/2017 1:00;57
06/09/2017 1:00;06/09/2017 1:30;54
06/09/2017 1:30;06/09/2017 2:00;52
06/09/2017 2:00;06/09/2017 2:30;51
06/09/2017 2:30;06/09/2017 3:00;51
06/09/2017 3:00;06/09/2017 3:30;52
06/09/2017 3:30;06/09/2017 4:00;52
06/09/2017 4:00;06/09/2017 4:30;51
06/09/2017 4:30;06/09/2017 5:00;53
06/09/2017 5:00;06/09/2017 5:30;53
06/09/2017 5:30;06/09/2017 6:00;52
06/09/2017 6:00;06/09/2017 6:30;52
06/09/2017 6:30;06/09/2017 7:00;50
06/09/2017 7:00;06/09/2017 7:30;48
06/09/2017 7:30;06/09/2017 8:00;46
06/09/2017 8:00;06/09/2017 8:30;52
06/09/2017 8:30;06/09/2017 9:00;70
06/09/2017 9:00;06/09/2017 9:30;62
06/09/2017 9:30;06/09/2017 10:00;63
06/09/2017 10:00;06/09/2017 10:30;87
06/09/2017 10:30;06/09/2017 11:00;80
06/09/2017 11:00;06/09/2017 11:30;88
06/09/2017 11:30;06/09/2017 12:00;93
06/09/2017 12:00;06/09/2017 12:30;88
06/09/2017 12:30;06/09/2017 13:00;98
06/09/2017 13:00;06/09/2017 13:30;107
06/09/2017 13:30;06/09/2017 14:00;106
06/09/2017 14:00;06/09/2017 14:30;106
06/09/2017 14:30;06/09/2017 15:00;95
06/09/2017 15:00;06/09/2017 15:30;109
06/09/2017 15:30;06/09/2017 16:00;108
06/09/2017 16:00;06/09/2017 16:30;100
06/09/2017 16:30;06/09/2017 17:00;94
06/09/2017 17:00;06/09/2017 17:30;90
06/09/2017 17:30;06/09/2017 18:00;85
06/09/2017 18:00;06/09/2017 18:30;83
06/09/2017 18:30;06/09/2017 19:00;80
06/09/2017 19:00;06/09/2017 19:30;79
06/09/2017 19:30;06/09/2017 20:00;79
06/09/2017 20:00;06/09/2017 20:30;75
06/09/2017 20:30;06/09/2017 21:00;73
06/09/2017 21:00;06/09/2017 21:30;68
06/09/2017 21:30;06/09/2017 22:00;69
06/09/2017 22:00;06/09/2017 22:30;67
06/09/2017 22:30;06/09/2017 23:00;62
06/09/2017 23:00;06/09/2017 23:30;59
06/09/2017 23:30;07/09/2017 0:00;58
07/09/2017 0:00;07/09/2017 0:30;57
07/09/2017 0:30;07/09/2017 1:00;56
07/09/2017 1:00;07/09/2017 1:30;57
07/09/2017 1:30;07/09/2017 2:00;57
07/09/2017 2:00;07/09/2017 2:30;57
07/09/2017 2:30;07/09/2017 3:00;57
07/09/2017 3:00;07/09/2017 3:30;56
07/09/2017 3:30;07/09/2017 4:00;55
07/09/2017 4:00;07/09/2017 4:30;55
07/09/2017 4:30;07/09/2017 5:00;55
07/09/2017 5:00;07/09/2017 5:30;51
07/09/2017 5:30;07/09/2017 6:00;52
07/09/2017 6:00;07/09/2017 6:30;48
07/09/2017 6:30;07/09/2017 7:00;47
07/09/2017 7:00;07/09/2017 7:30;44
07/09/2017 7:30;07/09/2017 8:00;46
07/09/2017 8:00;07/09/2017 8:30;50
07/09/2017 8:30;07/09/2017 9:00;56
07/09/2017 9:00;07/09/2017 9:30;63
07/09/2017 9:30;07/09/2017 10:00;72
07/09/2017 10:00;07/09/2017 10:30;77
07/09/2017 10:30;07/09/2017 11:00;
07/09/2017 11:00;07/09/2017 11:30;
07/09/2017 11:30;07/09/2017 12:00;
07/09/2017 12:00;07/09/2017 12:30;
07/09/2017 12:30;07/09/2017 13:00;
07/09/2017 13:00;07/09/2017 13:30;
07/09/2017 13:30;07/09/2017 14:00;
07/09/2017 14:00;07/09/2017 14:30;
07/09/2017 14:30;07/09/2017 15:00;
07/09/2017 15:00;07/09/2017 15:30;
07/09/2017 15:30;07/09/2017 16:00;
07/09/2017 16:00;07/09/2017 16:30;
07/09/2017 16:30;07/09/2017 17:00;
07/09/2017 17:00;07/09/2017 17:30;
07/09/2017 17:30;07/09/2017 18:00;63
07/09/2017 18:00;07/09/2017 18:30;71
07/09/2017 18:30;07/09/2017 19:00;72
07/09/2017 19:00;07/09/2017 19:30;70
07/09/2017 19:30;07/09/2017 20:00;69
07/09/2017 20:00;07/09/2017 20:30;67
07/09/2017 20:30;07/09/2017 21:00;67
07/09/2017 21:00;07/09/2017 21:30;68
07/09/2017 21:30;07/09/2017 22:00;69
07/09/2017 22:00;07/09/2017 22:30;63
07/09/2017 22:30;07/09/2017 23:00;64
07/09/2017 23:00;07/09/2017 23:30;64
07/09/2017 23:30;08/09/2017 0:00;60
08/09/2017 0:00;08/09/2017 0:30;56
08/09/2017 0:30;08/09/2017 1:00;49
08/09/2017 1:00;08/09/2017 1:30;45
08/09/2017 1:30;08/09/2017 2:00;40
08/09/2017 2:00;08/09/2017 2:30;41
08/09/2017 2:30;08/09/2017 3:00;37
08/09/2017 3:00;08/09/2017 3:30;37
08/09/2017 3:30;08/09/2017 4:00;38
08/09/2017 4:00;08/09/2017 4:30;38
08/09/2017 4:30;08/09/2017 5:00;33
08/09/2017 5:00;08/09/2017 5:30;31
08/09/2017 5:30;08/09/2017 6:00;39
08/09/2017 6:00;08/09/2017 6:30;41
08/09/2017 6:30;08/09/2017 7:00;42
08/09/2017 7:00;08/09/2017 7:30;39
08/09/2017 7:30;08/09/2017 8:00;40
08/09/2017 8:00;08/09/2017 8:30;40
08/09/2017 8:30;08/09/2017 9:00;48
08/09/2017 9:00;08/09/2017 9:30;47
08/09/2017 9:30;08/09/2017 10:00;49
08/09/2017 10:00;08/09/2017 10:30;53
08/09/2017 10:30;08/09/2017 11:00;61
08/09/2017 11:00;08/09/2017 11:30;68
08/09/2017 11:30;08/09/2017 12:00;73
08/09/2017 12:00;08/09/2017 12:30;86
08/09/2017 12:30;08/09/2017 13:00;94
08/09/2017 13:00;08/09/2017 13:30;91
08/09/2017 13:30;08/09/2017 14:00;90
08/09/2017 14:00;08/09/2017 14:30;90
08/09/2017 14:30;08/09/2017 15:00;93
08/09/2017 15:00;08/09/2017 15:30;96
08/09/2017 15:30;08/09/2017 16:00;96
08/09/2017 16:00;08/09/2017 16:30;90
08/09/2017 16:30;08/09/2017 17:00;86
08/09/2017 17:00;08/09/2017 17:30;81
08/09/2017 17:30;08/09/2017 18:00;78
08/09/2017 18:00;08/09/2017 18:30;78
08/09/2017 18:30;08/09/2017 19:00;77
08/09/2017 19:00;08/09/2017 19:30;75
08/09/2017 19:30;08/09/2017 20:00;73
08/09/2017 20:00;08/09/2017 20:30;69
08/09/2017 20:30;08/09/2017 21:00;69
08/09/2017 21:00;08/09/2017 21:30;68
08/09/2017 21:30;08/09/2017 22:00;63
08/09/2017 22:00;08/09/2017 22:30;62
08/09/2017 22:30;08/09/2017 23:00;66
08/09/2017 23:00;08/09/2017 23:30;64
08/09/2017 23:30;09/09/2017 0:00;54
09/09/2017 0:00;09/09/2017 0:30;58
09/09/2017 0:30;09/09/2017 1:00;53
09/09/2017 1:00;09/09/2017 1:30;51
09/09/2017 1:30;09/09/2017 2:00;50
09/09/2017 2:00;09/09/2017 2:30;56
09/09/2017 2:30;09/09/2017 3:00;59
09/09/2017 3:00;09/09/2017 3:30;55
09/09/2017 3:30;09/09/2017 4:00;54
09/09/2017 4:00;09/09/2017 4:30;44
09/09/2017 4:30;09/09/2017 5:00;48
09/09/2017 5:00;09/09/2017 5:30;47
09/09/2017 5:30;09/09/2017 6:00;48
09/09/2017 6:00;09/09/2017 6:30;47
09/09/2017 6:30;09/09/2017 7:00;44
09/09/2017 7:00;09/09/2017 7:30;45
09/09/2017 7:30;09/09/2017 8:00;49
09/09/2017 8:00;09/09/2017 8:30;43
09/09/2017 8:30;09/09/2017 9:00;46
09/09/2017 9:00;09/09/2017 9:30;52
09/09/2017 9:30;09/09/2017 10:00;48
09/09/2017 10:00;09/09/2017 10:30;55
09/09/2017 10:30;09/09/2017 11:00;75
09/09/2017 11:00;09/09/2017 11:30;82
09/09/2017 11:30;09/09/2017 12:00;68
09/09/2017 12:00;09/09/2017 12:30;66
09/09/2017 12:30;09/09/2017 13:00;62
09/09/2017 13:00;09/09/2017 13:30;65
09/09/2017 13:30;09/09/2017 14:00;68
09/09/2017 14:00;09/09/2017 14:30;74
09/09/2017 14:30;09/09/2017 15:00;72
09/09/2017 15:00;09/09/2017 15:30;70
09/09/2017 15:30;09/09/2017 16:00;66
09/09/2017 16:00;09/09/2017 16:30;70
09/09/2017 16:30;09/09/2017 17:00;67
09/09/2017 17:00;09/09/2017 17:30;65
09/09/2017 17:30;09/09/2017 18:00;66
09/09/2017 18:00;09/09/2017 18:30;65
09/09/2017 18:30;09/09/2017 19:00;60
09/09/2017 19:00;09/09/2017 19:30;57
09/09/2017 19:30;09/09/2017 20:00;53
09/09/2017 20:00;09/09/2017 20:30;48
09/09/2017 20:30;09/09/2017 21:00;46
09/09/2017 21:00;09/09/2017 21:30;43
09/09/2017 21:30;09/09/2017 22:00;43
09/09/2017 22:00;09/09/2017 22:30;44
09/09/2017 22:30;09/09/2017 23:00;46
09/09/2017 23:00;09/09/2017 23:30;44
09/09/2017 23:30;10/09/2017 0:00;42
10/09/2017 0:00;10/09/2017 0:30;45
10/09/2017 0:30;10/09/2017 1:00;35
10/09/2017 1:00;10/09/2017 1:30;37
10/09/2017 1:30;10/09/2017 2:00;33
10/09/2017 2:00;10/09/2017 2:30;36
10/09/2017 2:30;10/09/2017 3:00;27
10/09/2017 3:00;10/09/2017 3:30;23
10/09/2017 3:30;10/09/2017 4:00;23
10/09/2017 4:00;10/09/2017 4:30;21
10/09/2017 4:30;10/09/2017 5:00;19
10/09/2017 5:00;10/09/2017 5:30;19
10/09/2017 5:30;10/09/2017 6:00;22
10/09/2017 6:00;10/09/2017 6:30;17
10/09/2017 6:30;10/09/2017 7:00;14
10/09/2017 7:00;10/09/2017 7:30;12
10/09/2017 7:30;10/09/2017 8:00;14
10/09/2017 8:00;10/09/2017 8:30;20
10/09/2017 8:30;10/09/2017 9:00;46
10/09/2017 9:00;10/09/2017 9:30;47
10/09/2017 9:30;10/09/2017 10:00;57
10/09/2017 10:00;10/09/2017 10:30;62
10/09/2017 10:30;10/09/2017 11:00;70
10/09/2017 11:00;10/09/2017 11:30;74
10/09/2017 11:30;10/09/2017 12:00;82
10/09/2017 12:00;10/09/2017 12:30;85
10/09/2017 12:30;10/09/2017 13:00;94
10/09/2017 13:00;10/09/2017 13:30;101
10/09/2017 13:30;10/09/2017 14:00;102
10/09/2017 14:00;10/09/2017 14:30;103
10/09/2017 14:30;10/09/2017 15:00;108
10/09/2017 15:00;10/09/2017 15:30;115
10/09/2017 15:30;10/09/2017 16:00;109
10/09/2017 16:00;10/09/2017 16:30;112
10/09/2017 16:30;10/09/2017 17:00;104
10/09/2017 17:00;10/09/2017 17:30;95
10/09/2017 17:30;10/09/2017 18:00;107
10/09/2017 18:00;10/09/2017 18:30;99
10/09/2017 18:30;10/09/2017 19:00;94
10/09/2017 19:00;10/09/2017 19:30;84
10/09/2017 19:30;10/09/2017 20:00;71
10/09/2017 20:00;10/09/2017 20:30;55
10/09/2017 20:30;10/09/2017 21:00;51
10/09/2017 21:00;10/09/2017 21:30;42
10/09/2017 21:30;10/09/2017 22:00;38
10/09/2017 22:00;10/09/2017 22:30;39
10/09/2017 22:30;10/09/2017 23:00;45
10/09/2017 23:00;10/09/2017 23:30;52
10/09/2017 23:30;11/09/2017 0:00;54
11/09/2017 0:00;11/09/2017 0:30;47
11/09/2017 0:30;11/09/2017 1:00;42
11/09/2017 1:00;11/09/2017 1:30;43
11/09/2017 1:30;11/09/2017 2:00;49
11/09/2017 2:00;11/09/2017 2:30;50
11/09/2017 2:30;11/09/2017 3:00;41
11/09/2017 3:00;11/09/2017 3:30;44
11/09/2017 3:30;11/09/2017 4:00;38
11/09/2017 4:00;11/09/2017 4:30;33
11/09/2017 4:30;11/09/2017 5:00;29
11/09/2017 5:00;11/09/2017 5:30;28
11/09/2017 5:30;11/09/2017 6:00;26
11/09/2017 6:00;11/09/2017 6:30;20
11/09/2017 6:30;11/09/2017 7:00;22
11/09/2017 7:00;11/09/2017 7:30;18
11/09/2017 7:30;11/09/2017 8:00;21
11/09/2017 8:00;11/09/2017 8:30;28
11/09/2017 8:30;11/09/2017 9:00;47
11/09/2017 9:00;11/09/2017 9:30;49
11/09/2017 9:30;11/09/2017 10:00;58
11/09/2017 10:00;11/09/2017 10:30;68
11/09/2017 10:30;11/09/2017 11:00;70
11/09/2017 11:00;11/09/2017 11:30;73
11/09/2017 11:30;11/09/2017 12:00;85
